"rid", "binaryID"
61748,111100000000000000000010000000010000011000000000000010100110
61738,111100000000000000000010000000010000011000000000000010101100
61741,111100000000000000000010000000010000011000000000000010101101
61742,111100000000000000000010000000010000011000000000000010101110
61375,1111000000000000000000000000000011000010011101100000000010000
61380,1111000000000000000000000000000011000010011101100000000010100
61464,1111000000000000000000000000000011000010011101100000000010101
61366,1111000000000000000000000000000011000010011101100000000101000
62299,1111000000000000000000000000000011000010011101100100100101000
61339,1111000000000000000000000000000011000010011101100100100101010
59867,1111000000000000000000000000000011000010011101100100100110000
61183,1111000000000000000000000000000011000010011101100100100110001
62310,1111000000000000000000000000000011000010011101100100100110100
62312,1111000000000000000000000000000011000010011101100100100110101
60151,1111000000000000000000000000000011000010011101100100100110110
60124,1111000000000000000000000000000011000010011101100100100111000
60129,1111000000000000000000000000000011000010011101100100100111001
60117,1111000000000000000000000000000011000010011101100100101100000
60039,1111000000000000000000000000000011000010011101100110000000000
60071,1111000000000000000000000000000011000010011101100110000000010
60073,1111000000000000000000000000000011000010011101100110000000011
60093,1111000000000000000000000000000011000010011101100110000000100
60104,1111000000000000000000000000000011000010011101100110000010000
60107,1111000000000000000000000000000011000010011101100110000010001
60052,1111000000000000000000000000000011000010011101100110000100000
60055,1111000000000000000000000000000011000010011101100110000100010
60063,1111000000000000000000000000000011000010011101100110000100011
62547,1111000000000000000000100000000100000110000000000000000000000
61551,1111000000000000000000100000000100000110000000000000100001000
61555,1111000000000000000000100000000100000110000000000000100001001
61635,1111000000000000000000100000000100000110000000000000101000000
61780,1111000000000000000000100000000100000110000000000000101000001
61954,1111000000000000000000100000000100000110000000000000101000010
61957,1111000000000000000000100000000100000110000000000000101000011
59869,1111000000000000000000100000000100000110000000000000101000100
61750,1111000000000000000000100000000100000110000000000000101000101
61756,1111000000000000000000100000000100000110000000000000101000110
61381,11110000000000000000000000000000110000100111011000000000101000
61389,11110000000000000000000000000000110000100111011000000000101001
61465,11110000000000000000000000000000110000100111011000000000101010
61471,11110000000000000000000000000000110000100111011000000000101011
61368,11110000000000000000000000000000110000100111011000000001010000
62298,11110000000000000000000000000000110000100111011001001001010000
62365,11110000000000000000000000000000110000100111011001001001010001
61340,11110000000000000000000000000000110000100111011001001001010100
61184,11110000000000000000000000000000110000100111011001001001100010
62309,11110000000000000000000000000000110000100111011001001001101000
62311,11110000000000000000000000000000110000100111011001001001101001
60154,11110000000000000000000000000000110000100111011001001001101010
60153,11110000000000000000000000000000110000100111011001001001101100
60125,11110000000000000000000000000000110000100111011001001001110000
60130,11110000000000000000000000000000110000100111011001001001110001
60119,11110000000000000000000000000000110000100111011001001011000000
60120,11110000000000000000000000000000110000100111011001001011000001
60040,11110000000000000000000000000000110000100111011001100000000000
60081,11110000000000000000000000000000110000100111011001100000000001
60072,11110000000000000000000000000000110000100111011001100000000100
60074,11110000000000000000000000000000110000100111011001100000000101
60096,11110000000000000000000000000000110000100111011001100000001000
60105,11110000000000000000000000000000110000100111011001100000100000
60106,11110000000000000000000000000000110000100111011001100000100010
60053,11110000000000000000000000000000110000100111011001100001000000
60056,11110000000000000000000000000000110000100111011001100001000100
60062,11110000000000000000000000000000110000100111011001100001000101
60064,11110000000000000000000000000000110000100111011001100001000110
59868,11110000000000000000001000000001000001100000000000000000000000
61550,11110000000000000000001000000001000001100000000000001000010000
61556,11110000000000000000001000000001000001100000000000001000010001
62467,11110000000000000000001000000001000001100000000000001010000000
61779,11110000000000000000001000000001000001100000000000001010000010
61955,11110000000000000000001000000001000001100000000000001010000100
61956,11110000000000000000001000000001000001100000000000001010000101
61958,11110000000000000000001000000001000001100000000000001010000110
59870,11110000000000000000001000000001000001100000000000001010001000
61752,11110000000000000000001000000001000001100000000000001010001010
61754,11110000000000000000001000000001000001100000000000001010001100
61382,111100000000000000000000000000001100001001110110000000001010000
61436,111100000000000000000000000000001100001001110110000000001010001
61390,111100000000000000000000000000001100001001110110000000001010010
61431,111100000000000000000000000000001100001001110110000000001010011
61466,111100000000000000000000000000001100001001110110000000001010100
61472,111100000000000000000000000000001100001001110110000000001010101
61367,111100000000000000000000000000001100001001110110000000010100000
61186,111100000000000000000000000000001100001001110110010010010100000
62297,111100000000000000000000000000001100001001110110010010010100010
62304,111100000000000000000000000000001100001001110110010010010100011
62303,111100000000000000000000000000001100001001110110010010011010000
60155,111100000000000000000000000000001100001001110110010010011010010
60152,111100000000000000000000000000001100001001110110010010011011000
60127,111100000000000000000000000000001100001001110110010010011100000
60131,111100000000000000000000000000001100001001110110010010011100001
60041,111100000000000000000000000000001100001001110110011000000000000
60082,111100000000000000000000000000001100001001110110011000000000001
60080,111100000000000000000000000000001100001001110110011000000000010
60075,111100000000000000000000000000001100001001110110011000000001010
60076,111100000000000000000000000000001100001001110110011000000001011
60091,111100000000000000000000000000001100001001110110011000000010000
60109,111100000000000000000000000000001100001001110110011000001000100
60050,111100000000000000000000000000001100001001110110011000010000000
60058,111100000000000000000000000000001100001001110110011000010001000
60059,111100000000000000000000000000001100001001110110011000010001001
