"rid", "binaryID"
2136,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000101000
2283,1100000000000000000000000000000000000000000001100000000010000000010000001010001010100010000010011000100000000101001
1946,11000000000000000000000000000000000000000000011000000000100000000100000010000100000100000000000000000000000001000000
3057,11000000000000000000000000000000000000000000011000000000100000000100000010000100000100000000000000000000000001000001
3007,11000000000000000000000000000000000000000000011000000000100000000100000010000100000100000000000000000000000001110000
1954,11000000000000000000000000000000000000000000011000000000100000000100000010000100000100000000000000000000000001111000
3008,11000000000000000000000000000000000000000000011000000000100000000100000010000100000100000000000000000000000001111001
1990,11000000000000000000000000000000000000000000011000000000100000000100000010000100000100000000000000000000000001111010
25235,11000000000000000000000000000000000000000000011000000000100000000100000010000100000100000000000000000000000001111011
2163,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100100000000001100000000
2746,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100100000000001100000010
3604,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000000
3606,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001000001
2137,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001010000
2792,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001010001
2284,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001010010
2777,11000000000000000000000000000000000000000000011000000000100000000100000010100010101000100000100110001000000001010011
1947,110000000000000000000000000000000000000000000110000000001000000001000000100001000001000000000000000000000000010000000
3060,110000000000000000000000000000000000000000000110000000001000000001000000100001000001000000000000000000000000010000001
3058,110000000000000000000000000000000000000000000110000000001000000001000000100001000001000000000000000000000000010000010
3059,110000000000000000000000000000000000000000000110000000001000000001000000100001000001000000000000000000000000010000011
1955,110000000000000000000000000000000000000000000110000000001000000001000000100001000001000000000000000000000000011110000
3009,110000000000000000000000000000000000000000000110000000001000000001000000100001000001000000000000000000000000011110001
1991,110000000000000000000000000000000000000000000110000000001000000001000000100001000001000000000000000000000000011110100
2253,110000000000000000000000000000000000000000000110000000001000000001000000100001000001000000000000000000000000011110101
1965,110000000000000000000000000000000000000000000110000000001000000001000000100001000001000000000000000000000000011110110
3019,110000000000000000000000000000000000000000000110000000001000000001000000100001000001000000000000000000000000011110111
2162,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001000000000011000000000
2029,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000000
3607,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010000010
2138,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010100000
2779,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010100001
2793,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010100010
2285,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010100100
2774,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010100101
2778,110000000000000000000000000000000000000000000110000000001000000001000000101000101010001000001001100010000000010100110
1948,1100000000000000000000000000000000000000000001100000000010000000010000001000010000010000000000000000000000000100000000
3064,1100000000000000000000000000000000000000000001100000000010000000010000001000010000010000000000000000000000000100000001
1956,1100000000000000000000000000000000000000000001100000000010000000010000001000010000010000000000000000000000000111100000
3012,1100000000000000000000000000000000000000000001100000000010000000010000001000010000010000000000000000000000000111100001
3010,1100000000000000000000000000000000000000000001100000000010000000010000001000010000010000000000000000000000000111100010
3011,1100000000000000000000000000000000000000000001100000000010000000010000001000010000010000000000000000000000000111100011
3601,1100000000000000000000000000000000000000000001100000000010000000010000001000010000010000000000000000000000000111101000
2254,1100000000000000000000000000000000000000000001100000000010000000010000001000010000010000000000000000000000000111101010
