"rid", "binaryID"
1271,11000101100000010000000010000010000001000000000000000000110101110000000100010000100001000101000000111111111001000110010011000000010
1131,11000101100000010000000010000010000001000000000000000000110101110000000100010000100001000101000000111111111001000110011111000000000
1019,11000101100000010000000010000010000001000000000000000000110101110000000100010000100001000101000000111111111001010000010110000000000
1530,11000101100000010000000010000010000001000000000000000000110101110000000100010000100001000101000000111111111001010000010110000000001
1028,11000101100000010000000010000010000001000000000000000000110101110000000100010000100001000101000000111111111001010000010110000010000
1538,11000101100000010000000010000010000001000000000000000000110101110000000100010000100001000101000000111111111001010000010110000010001
1540,11000101100000010000000010000010000001000000000000000000110101110000000100010000100001000101000000111111111001010000010110000010110
1035,11000101100000010000000010000010000001000000000000000000110101110000000100010000100001000101000000111111111001010000010110100000000
1186,11000101100000010000000010000010000001000000000000000000110101110000000100010000100001000101000000111111111001010000010110100000001
1061,11000101100000010000000010000010000001000000000000000000110101110000000100010000100001000101000000111111111001010000010110100110000
1454,11000101100000010000000010000010000001000000000000000000110101110000000100010000100001000101000000111111111001010000010110100110001
1459,11000101100000010000000010000010000001000000000000000000110101110000000100010000100001000101000000111111111001010000010110100111000
1462,11000101100000010000000010000010000001000000000000000000110101110000000100010000100001000101000000111111111001010000010110100111001
11,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000000
270,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000001
181,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000010
323,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000100
325,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000000001000000101
4415,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001000000000000
4834,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001000000000001
4438,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000000
4567,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000001
4821,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000000001100000000010
5024,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000001000000010000000
5254,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000001000000010100000
5255,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000001000000010100001
5103,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000000000000000000001000000010100010
5229,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000001000000000001000000000000000000
4920,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000001000000000001000000000000001000
5141,11000101100000010000000010000010000001000000000000000000110101110000000100010000100100000000000000001000000000001000000000000001001
1752,110001011000000100000000100000100000010000000000000000001101011100000001000100001000010001010000001111111110010001100100100000000000
1753,110001011000000100000000100000100000010000000000000000001101011100000001000100001000010001010000001111111110010001100100100000000001
1756,110001011000000100000000100000100000010000000000000000001101011100000001000100001000010001010000001111111110010001100100100000000010
1759,110001011000000100000000100000100000010000000000000000001101011100000001000100001000010001010000001111111110010001100100100000000011
1145,110001011000000100000000100000100000010000000000000000001101011100000001000100001000010001010000001111111110010001100100100000001000
1276,110001011000000100000000100000100000010000000000000000001101011100000001000100001000010001010000001111111110010001100100100000001001
